timestamp,open,high,low,close,volume,turnover
2025-10-07 15:00:00,0.2882,0.3029,0.2415,0.2454,8212152.0,2233706.5077
2025-10-07 16:00:00,0.2454,0.2741,0.2357,0.2526,21448378.0,5414275.6306
2025-10-07 17:00:00,0.2526,0.2578,0.2275,0.2281,12839056.0,3113801.9791
2025-10-07 18:00:00,0.2281,0.2575,0.2225,0.2306,11418270.0,2731782.036
2025-10-07 19:00:00,0.2306,0.2562,0.2289,0.2462,8714176.0,2143766.401
2025-10-07 20:00:00,0.2462,0.2582,0.2437,0.2524,4596833.0,1149517.235
2025-10-07 21:00:00,0.2524,0.2568,0.2426,0.2458,3151676.0,783121.8799
2025-10-07 22:00:00,0.2458,0.296,0.2444,0.2773,8081369.0,2177692.9863
2025-10-07 23:00:00,0.2773,0.2799,0.2523,0.2662,6653631.0,1766177.1654
2025-10-08 00:00:00,0.2662,0.2827,0.2581,0.2648,6198868.0,1676413.437
2025-10-08 01:00:00,0.2648,0.2782,0.2623,0.2708,3546198.0,956518.5743
2025-10-08 02:00:00,0.2708,0.2806,0.2622,0.2668,3066190.0,835785.9106
2025-10-08 03:00:00,0.2668,0.2753,0.2457,0.2595,3263902.0,850377.5315
2025-10-08 04:00:00,0.2595,0.2772,0.251,0.2708,3131930.0,835856.3859
2025-10-08 05:00:00,0.2708,0.2742,0.2469,0.2507,3279984.0,844934.9639
2025-10-08 06:00:00,0.2507,0.2885,0.2477,0.2651,5258579.0,1387727.1322
2025-10-08 07:00:00,0.2651,0.28,0.2523,0.2752,6419888.0,1697888.9444
2025-10-08 08:00:00,0.2752,0.2755,0.248,0.2566,6581331.0,1725517.3367
2025-10-08 09:00:00,0.2566,0.2574,0.2464,0.2525,3042890.0,767407.167
2025-10-08 10:00:00,0.2525,0.2557,0.2411,0.245,3618581.0,896358.5613
2025-10-08 11:00:00,0.245,0.2461,0.2306,0.2328,4623137.0,1093399.1629
2025-10-08 12:00:00,0.2328,0.2427,0.2253,0.2342,6631204.0,1543224.7282
2025-10-08 13:00:00,0.2342,0.2575,0.2322,0.25,5935016.0,1454646.4938
2025-10-08 14:00:00,0.25,0.2582,0.2437,0.2445,4458716.0,1117974.1649
2025-10-08 15:00:00,0.2445,0.2494,0.2327,0.2398,4825913.0,1159857.5499
2025-10-08 16:00:00,0.2398,0.242,0.231,0.238,3366118.0,794515.456
2025-10-08 17:00:00,0.238,0.2467,0.2344,0.2438,2382517.0,577447.6614
2025-10-08 18:00:00,0.2438,0.2574,0.24,0.2542,2626643.0,656439.7177
2025-10-08 19:00:00,0.2542,0.258,0.2476,0.2492,3228994.0,814011.6323
2025-10-08 20:00:00,0.2492,0.2526,0.2445,0.2503,1166560.0,289183.8628
2025-10-08 21:00:00,0.2503,0.254,0.2323,0.2335,3264033.0,784775.2117
2025-10-08 22:00:00,0.2335,0.2364,0.2284,0.2345,3071295.0,714501.5184
2025-10-08 23:00:00,0.2345,0.2431,0.2307,0.2419,3092952.0,725081.1746
2025-10-09 00:00:00,0.2419,0.2575,0.2398,0.2524,5643783.0,1400855.826
2025-10-09 01:00:00,0.2524,0.2575,0.2483,0.2507,3860392.0,977306.1455
